0.26498,0.059801,-1.302352
0.264985,0.063736,-1.273383
0.26499,0.06637,-1.245479
0.264995,0.057057,-1.218631
0.265,0.075959,-1.192824
0.265005,0.045085,-1.168041
0.26501,0.08649,-1.144267
0.265015,0.035995,-1.121482
0.26502,0.089427,-1.099666
0.265025,0.045446,-1.078797
0.26503,0.065012,-1.058853
0.265035,0.066452,-1.039807
0.26504,0.060078,-1.021635
0.265045,0.055672,-1.004311
0.26505,0.079145,-0.98781
0.265055,0.035275,-0.972103
0.26506,0.097548,-0.957164
0.265065,0.027071,-0.942965
0.26507,0.08649,-0.929478
0.265075,0.051986,-0.916677
0.26508,0.062435,-0.904534
0.265085,0.066203,-0.893022
0.26509,0.057833,-0.882112
0.265095,0.067062,-0.871779
0.2651,0.067838,-0.861994
0.265105,0.044892,-0.852733
0.26511,0.091728,-0.843969
0.265115,0.029094,-0.835675
0.26512,0.085076,-0.827831
0.265125,0.055699,-0.820409
0.26513,0.056781,-0.813387
0.265135,0.075127,-0.806742
0.26514,0.056282,-0.80045
0.265145,0.056946,-0.794491
0.26515,0.075654,-0.788843
0.265155,0.05448,-0.783486
0.26516,0.060134,-0.778405
0.265165,0.070388,-0.773577
0.26517,0.048494,-0.768986
0.265175,0.084245,-0.764615
0.26518,0.037464,-0.760448
0.265185,0.096661,-0.756467
0.26519,0.031728,-0.752659
0.265195,0.08685,-0.749008
0.2652,0.043312,-0.7455
0.265205,0.078093,-0.742121
0.26521,0.054452,-0.738859
0.265215,0.057557,-0.735701
0.26522,0.086545,-0.732635
0.265225,0.033307,-0.729645
0.26523,0.084522,-0.726725
0.265235,0.052013,-0.723861
0.26524,0.070167,-0.721042
0.265245,0.052264,-0.718259
0.26525,0.07715,-0.715499
0.265255,0.050212,-0.712753
0.26526,0.072162,-0.710013
0.265265,0.060688,-0.707267
0.26527,0.049049,-0.70451
0.265275,0.086572,-0.701733
0.26528,0.033807,-0.698927
0.265285,0.076457,-0.696087
0.26529,0.067422,-0.693205
0.265295,0.041206,-0.690272
0.2653,0.092337,-0.687284
0.265305,0.036355,-0.684234
0.26531,0.077704,-0.681118
0.265315,0.061104,-0.67793
0.26532,0.053815,-0.674667
0.265325,0.0797,-0.671321
0.26533,0.04442,-0.667892
0.265335,0.078536,-0.664376
0.26534,0.044752,-0.660769
0.265345,0.073824,-0.657072
0.26535,0.061048,-0.653283
0.265355,0.052429,-0.649398
0.26536,0.081114,-0.645421
0.265365,0.038961,-0.64135
0.26537,0.088402,-0.637187
0.265375,0.043783,-0.632936
0.26538,0.072606,-0.628599
0.265385,0.06673,-0.624178
0.26539,0.048273,-0.61968
0.265395,0.080752,-0.615106
0.2654,0.04248,-0.610463
0.265405,0.079616,-0.605757
0.26541,0.04891,-0.600993
0.265415,0.069972,-0.596178
0.26542,0.06188,-0.591321
0.265425,0.058554,-0.586426
0.26543,0.071801,-0.581503
0.265435,0.052013,-0.576559
0.26544,0.064291,-0.571603
0.265445,0.070138,-0.566646
0.26545,0.05085,-0.561696
0.265455,0.067811,-0.556762
0.26546,0.063266,-0.551854
0.265465,0.057806,-0.54698
0.26547,0.069805,-0.542151
0.265475,0.060467,-0.537374
0.26548,0.058887,-0.532659
0.265485,0.063431,-0.528015
0.26549,0.068088,-0.523447
0.265495,0.049658,-0.518965
0.2655,0.077344,-0.514575
0.265505,0.053233,-0.510286
0.26551,0.059718,-0.506104
0.265515,0.074185,-0.502038
0.26552,0.046139,-0.498091
0.265525,0.079894,-0.494272
0.26553,0.039016,-0.490583
0.265535,0.092005,-0.487032
0.26554,0.032115,-0.483623
0.265545,0.083635,-0.480363
0.26555,0.054591,-0.477254
0.265555,0.06005,-0.474303
0.26556,0.068309,-0.471512
0.265565,0.058277,-0.468885
0.26557,0.06878,-0.466427
0.265575,0.055228,-0.46414
0.26558,0.069445,-0.462026
0.265585,0.059441,-0.460086
0.26559,0.060078,-0.458322
0.265595,0.069556,-0.456735
0.2656,0.057722,-0.455327
0.265605,0.068393,-0.454101
0.26561,0.059496,-0.453055
0.265615,0.06321,-0.452192
0.26562,0.061769,-0.451513
0.265625,0.069418,-0.451017
0.26563,0.046415,-0.450705
0.265635,0.087515,-0.450581
0.26564,0.033474,-0.450643
0.265645,0.090619,-0.45089
0.26565,0.039099,-0.451328
0.265655,0.079783,-0.451949
0.26566,0.054009,-0.452756
0.265665,0.070499,-0.453749
0.26567,0.059081,-0.454924
0.265675,0.058638,-0.456285
0.26568,0.078148,-0.457828
0.265685,0.043062,-0.459549
0.26569,0.080281,-0.461449
0.265695,0.054563,-0.463522
0.2657,0.061159,-0.465767
0.265705,0.068309,-0.468182
0.26571,0.052457,-0.470761
0.265715,0.071192,-0.473502
0.26572,0.060023,-0.476397
0.265725,0.064485,-0.479444
0.26573,0.062295,-0.482638
0.265735,0.061381,-0.485972
0.26574,0.065372,-0.489442
0.265745,0.065123,-0.493038
0.26575,0.056337,-0.496758
0.265755,0.076984,-0.500593
0.26576,0.043035,-0.504536
0.265765,0.088319,-0.508582
0.26577,0.033474,-0.512723
0.265775,0.091561,-0.516952
0.26578,0.041177,-0.52126
0.265785,0.069418,-0.52564
0.26579,0.071524,-0.530083
0.265795,0.041538,-0.53458
0.2658,0.084411,-0.539124
0.265805,0.047137,-0.543706
0.26581,0.067533,-0.548315
0.265815,0.06479,-0.552943
0.26582,0.053649,-0.557581
0.265825,0.082526,-0.562218
0.26583,0.039765,-0.566842
0.265835,0.083913,-0.571448
0.26584,0.061104,-0.57602
0.265845,0.051016,-0.580551
0.26585,0.088097,-0.585029
0.265855,0.030897,-0.589441
0.26586,0.092365,-0.593781
0.265865,0.045168,-0.598035
0.26587,0.072355,-0.602192
0.265875,0.062351,-0.606244
0.26588,0.062157,-0.610178
0.265885,0.061381,-0.613986
0.26589,0.068004,-0.61766
0.265895,0.057057,-0.621189
0.2659,0.070249,-0.624566
0.265905,0.056615,-0.627783
0.26591,0.070083,-0.630831
0.265915,0.053233,-0.633705
0.26592,0.070637,-0.6364
0.265925,0.059801,-0.638908
0.26593,0.062767,-0.641224
0.265935,0.053455,-0.643344
0.26594,0.081612,-0.645265
0.265945,0.033889,-0.64698
0.26595,0.092864,-0.648485
0.265955,0.03278,-0.649777
0.26596,0.086434,-0.650852
0.265965,0.050352,-0.651707
0.26597,0.059747,-0.65234
0.265975,0.077288,-0.652751
0.26598,0.044725,-0.652934
0.265985,0.063598,-0.652892
0.26599,0.075737,-0.652624
0.265995,0.037409,-0.652128
0.266,0.087266,-0.651405
0.266005,0.050157,-0.650458
0.26601,0.066952,-0.649286
0.266015,0.068226,-0.647892
0.26602,0.050434,-0.64628
0.266025,0.075876,-0.644452
0.26603,0.053593,-0.642414
0.266035,0.065039,-0.64017
0.26604,0.063709,-0.637726
0.266045,0.065759,-0.635091
0.26605,0.063016,-0.63227
0.266055,0.055728,-0.629272
0.26606,0.080725,-0.626104
0.266065,0.038351,-0.622771
0.26607,0.087404,-0.619285
0.266075,0.043838,-0.615656
0.26608,0.073575,-0.611891
0.266085,0.056531,-0.608001
0.26609,0.067368,-0.603996
0.266095,0.052568,-0.599888
0.2661,0.074767,-0.595688
0.266105,0.053122,-0.591409
0.26611,0.060605,-0.587064
0.266115,0.078647,-0.582664
0.26612,0.039903,-0.578227
0.266125,0.085547,-0.573765
0.26613,0.040984,-0.569295
0.266135,0.079533,-0.564837
0.26614,0.055228,-0.560404
0.266145,0.056475,-0.556013
0.26615,0.081972,-0.55168
0.266155,0.037575,-0.547418
0.26616,0.085325,-0.543244
0.266165,0.055395,-0.539166
0.26617,0.053954,-0.535197
0.266175,0.074711,-0.531347
0.26618,0.059109,-0.527624
0.266185,0.056032,-0.524038
0.26619,0.075903,-0.52059
0.266195,0.043256,-0.517287
0.2662,0.085104,-0.514129
0.266205,0.037742,-0.511115
0.26621,0.087903,-0.508248
0.266215,0.048162,-0.505521
0.26622,0.070111,-0.502933
0.266225,0.06188,-0.50048
0.26623,0.056835,-0.498158
0.266235,0.066535,-0.49596
0.26624,0.066535,-0.49388
0.266245,0.049741,-0.491913
0.26625,0.082831,-0.490049
0.266255,0.044836,-0.488281
0.26626,0.069224,-0.486602
0.266265,0.064291,-0.485003
0.26627,0.060799,-0.483478
0.266275,0.063875,-0.482021
0.26628,0.062406,-0.480625
0.266285,0.065732,-0.479287
0.26629,0.056143,-0.478004
0.266295,0.071025,-0.476771
0.2663,0.054147,-0.475586
0.266305,0.068393,-0.474448
0.26631,0.060272,-0.473355
0.266315,0.060245,-0.472308
0.26632,0.06587,-0.471307
0.266325,0.05897,-0.470351
0.26633,0.067368,-0.469442
0.266335,0.056975,-0.468578
0.26634,0.063071,-0.46776
0.266345,0.071164,-0.466988
0.26635,0.04794,-0.466265
0.266355,0.081806,-0.46559
0.26636,0.037824,-0.464963
0.266365,0.088013,-0.464386
0.26637,0.034527,-0.46386
0.266375,0.084549,-0.463381
0.26638,0.045252,-0.462953
0.266385,0.075516,-0.462575
0.26639,0.057002,-0.462243
0.266395,0.066314,-0.46196
0.2664,0.059274,-0.461724
0.266405,0.066895,-0.461531
0.26641,0.052624,-0.461382
0.266415,0.081639,-0.461274
0.26642,0.042259,-0.461204
0.266425,0.076457,-0.461169
0.26643,0.057806,-0.461169
0.266435,0.064347,-0.461199
0.26644,0.056061,-0.461254
0.266445,0.073769,-0.46133
0.26645,0.053011,-0.461423
0.266455,0.064291,-0.461527
0.26646,0.06479,-0.461639
0.266465,0.055894,-0.461755
0.26647,0.06878,-0.461867
0.266475,0.065566,-0.461972
0.26648,0.051515,-0.462064
0.266485,0.075487,-0.462135
0.26649,0.05376,-0.462182
0.266495,0.066425,-0.462195
0.2665,0.065759,-0.462169
0.266505,0.063431,-0.462099
0.26651,0.056061,-0.461976
0.266515,0.072384,-0.461795
0.26652,0.06041,-0.46155
0.266525,0.059109,-0.461235
0.26653,0.075265,-0.460842
0.266535,0.049852,-0.460365
0.26654,0.07776,-0.4598
0.266545,0.040652,-0.459141
0.26655,0.088291,-0.458383
0.266555,0.040901,-0.45752
0.26656,0.068725,-0.456551
0.266565,0.074739,-0.45547
0.26657,0.043645,-0.454274
0.266575,0.070138,-0.452966
0.26658,0.083386,-0.451539
0.266585,0.02782,-0.44999
0.26659,0.097603,-0.448325
0.266595,0.040817,-0.446537
0.2666,0.06806,-0.444625
0.266605,0.072244,-0.442593
0.26661,0.058,-0.440438
0.266615,0.067782,-0.438163
0.26662,0.070388,-0.435768
0.266625,0.045307,-0.433255
0.26663,0.085796,-0.430624
0.266635,0.0363,-0.427878
0.26664,0.087599,-0.42502
0.266645,0.040706,-0.422052
0.26665,0.077012,-0.418976
0.266655,0.050212,-0.415796
0.26666,0.076845,-0.412517
0.266665,0.046998,-0.409141
0.26667,0.077704,-0.405675
0.266675,0.054231,-0.402125
0.26668,0.070194,-0.398496
0.266685,0.053622,-0.394797
0.26669,0.073963,-0.391035
0.266695,0.050656,-0.387217
0.2667,0.067644,-0.383355
0.266705,0.061048,-0.379457
0.26671,0.052235,-0.375532
0.266715,0.078204,-0.371592
0.26672,0.043616,-0.367645
0.266725,0.080116,-0.363702
0.26673,0.055728,-0.359772
0.266735,0.056115,-0.355864
0.26674,0.078619,-0.351988
0.266745,0.048051,-0.348151
0.26675,0.065372,-0.344362
0.266755,0.071746,-0.340631
0.26676,0.039016,-0.336964
0.266765,0.092337,-0.333368
0.26677,0.037464,-0.329849
0.266775,0.079838,-0.326413
0.26678,0.056753,-0.323063
0.266785,0.06806,-0.319801
0.26679,0.054425,-0.316633
0.266795,0.077122,-0.313558
0.2668,0.05304,-0.310577
0.266805,0.066785,-0.307691
0.26681,0.078064,-0.304899
0.266815,0.034,-0.302202
0.26682,0.096772,-0.299599
0.266825,0.037796,-0.297088
0.26683,0.080116,-0.29467
0.266835,0.049243,-0.292344
0.26684,0.080005,-0.290109
0.266845,0.044338,-0.287965
0.26685,0.08261,-0.285912
0.266855,0.049187,-0.283951
0.26686,0.070997,-0.28208
0.266865,0.059663,-0.280302
0.26687,0.06806,-0.278614
0.266875,0.055174,-0.277017
0.26688,0.078259,-0.275512
0.266885,0.039432,-0.274097
0.26689,0.084882,-0.272776
0.266895,0.04963,-0.271549
0.2669,0.060993,-0.270416
0.266905,0.073853,-0.269382
0.26691,0.043672,-0.26845
0.266915,0.083551,-0.267618
0.26692,0.041399,-0.266894
0.266925,0.083967,-0.266278
0.26693,0.047802,-0.265771
0.266935,0.068226,-0.265377
0.26694,0.066674,-0.265094
0.266945,0.055561,-0.264924
0.26695,0.069252,-0.264869
0.266955,0.062184,-0.264923
0.26696,0.050406,-0.265087
0.266965,0.087931,-0.265357
0.26697,0.02818,-0.265732
0.266975,0.103006,-0.266208
0.26698,0.024467,-0.26678
0.266985,0.091866,-0.267445
0.26699,0.038462,-0.268197
0.266995,0.083967,-0.269033
0.267,0.04988,-0.269947
0.267005,0.066342,-0.270937
0.26701,0.066979,-0.271994
0.267015,0.049214,-0.273115
0.26702,0.075737,-0.274294
0.267025,0.058416,-0.275523
0.26703,0.059469,-0.2768
0.267035,0.069196,-0.278118
0.26704,0.057584,-0.279469
0.267045,0.062102,-0.280847
0.26705,0.067922,-0.282241
0.267055,0.056171,-0.28364
0.26706,0.074933,-0.285029
0.267065,0.046693,-0.286397
0.26707,0.081474,-0.28773
0.267075,0.047386,-0.289009
0.26708,0.073963,-0.290219
0.267085,0.058914,-0.291353
0.26709,0.059025,-0.292413
0.267095,0.077317,-0.2934
0.2671,0.045446,-0.294315
0.267105,0.075737,-0.295161
0.26711,0.056642,-0.295941
0.267115,0.064929,-0.296656
0.26712,0.055007,-0.297305
0.267125,0.072966,-0.297882
0.26713,0.049076,-0.298384
0.267135,0.073991,-0.298811
0.26714,0.052984,-0.299175
0.267145,0.071219,-0.299487
0.26715,0.060799,-0.299755
0.267155,0.056835,-0.299989
0.26716,0.075819,-0.300182
0.267165,0.049769,-0.300319
0.26717,0.076956,-0.300379
0.267175,0.049963,-0.300342
0.26718,0.072023,-0.300191
0.267185,0.056726,-0.299909
0.26719,0.058028,-0.299479
0.267195,0.07424,-0.298889
0.2672,0.043867,-0.298137
0.267205,0.08466,-0.297227
0.26721,0.038462,-0.296168
0.267215,0.084633,-0.294971
0.26722,0.0437,-0.293647
0.267225,0.076956,-0.292207
0.26723,0.050683,-0.29066
0.267235,0.073298,-0.289011
0.26724,0.055312,-0.28726
0.267245,0.069058,-0.285409
0.26725,0.059996,-0.283456
0.267255,0.064762,-0.281393
0.26726,0.063127,-0.279223
0.267265,0.064069,-0.276938
0.26727,0.062213,-0.27454
0.267275,0.06551,-0.27203
0.26728,0.059164,-0.269411
0.267285,0.07302,-0.266688
0.26729,0.041372,-0.26387
0.267295,0.092586,-0.260968
0.2673,0.026019,-0.257989
0.267305,0.096383,-0.254945
0.26731,0.031422,-0.251845
0.267315,0.085825,-0.248696
0.26732,0.043727,-0.245505
0.267325,0.076901,-0.242276
0.26733,0.053427,-0.239015
0.267335,0.064512,-0.235725
0.26734,0.059663,-0.232411
0.267345,0.065843,-0.229077
0.26735,0.050683,-0.225727
0.267355,0.079007,-0.222367
0.26736,0.044559,-0.219002
0.267365,0.077649,-0.215638
0.26737,0.045474,-0.212282
0.267375,0.078924,-0.208939
0.26738,0.043867,-0.205619
0.267385,0.082804,-0.202325
0.26739,0.046887,-0.199062
0.267395,0.066175,-0.195836
0.2674,0.066175,-0.192651
0.267405,0.055174,-0.18951
0.26741,0.077206,-0.18642
0.267415,0.045418,-0.183384
0.26742,0.084771,-0.180405
0.267425,0.040706,-0.177489
0.26743,0.084854,-0.174641
0.267435,0.048549,-0.171862
0.26744,0.061548,-0.169157
0.267445,0.076208,-0.166533
0.26745,0.044587,-0.16399
0.267455,0.075294,-0.161534
0.26746,0.064069,-0.159169
0.267465,0.049103,-0.156897
0.26747,0.085963,-0.154721
0.267475,0.038267,-0.152643
0.26748,0.071608,-0.150665
0.267485,0.077566,-0.148789
0.26749,0.032531,-0.147019
0.267495,0.090868,-0.145357
0.2675,0.059636,-0.143804
0.267505,0.04589,-0.142362
0.26751,0.084993,-0.141031
0.267515,0.048411,-0.139814
0.26752,0.066314,-0.138709
0.267525,0.055007,-0.137718
0.26753,0.075459,-0.136838
0.267535,0.041288,-0.136067
0.26754,0.086185,-0.135407
0.267545,0.04043,-0.134852
0.26755,0.075626,-0.134401
0.267555,0.054147,-0.134051
0.26756,0.069805,-0.133797
0.267565,0.053344,-0.133634
0.26757,0.070056,-0.133559
0.267575,0.067478,-0.133565
0.26758,0.043284,-0.133644
0.267585,0.091395,-0.133792
0.26759,0.03619,-0.134003
0.267595,0.084494,-0.134268
0.2676,0.049103,-0.134582
0.267605,0.068891,-0.134939
0.26761,0.064042,-0.135332
0.267615,0.052873,-0.13576
0.26762,0.078896,-0.136218
0.267625,0.044892,-0.136703
0.26763,0.069363,-0.137213
0.267635,0.065732,-0.137746
0.26764,0.058055,-0.138301
0.267645,0.065372,-0.138876
0.26765,0.060577,-0.139469
0.267655,0.066952,-0.140077
0.26766,0.048882,-0.1407
0.267665,0.085963,-0.141337
0.26767,0.041566,-0.141983
0.267675,0.07255,-0.142639
0.26768,0.068587,-0.143302
0.267685,0.052013,-0.143968
0.26769,0.069667,-0.144634
0.267695,0.059718,-0.145297
0.2677,0.065399,-0.145952
0.267705,0.058,-0.146598
0.26771,0.068504,-0.14723
0.267715,0.055783,-0.147843
0.26772,0.068531,-0.148436
0.267725,0.059385,-0.149003
0.26773,0.063071,-0.149541
0.267735,0.069335,-0.150047
0.26774,0.055755,-0.150517
0.267745,0.06163,-0.150947
0.26775,0.069916,-0.151332
0.267755,0.046055,-0.151671
0.26776,0.078425,-0.151961
0.267765,0.057944,-0.152198
0.26777,0.054868,-0.15238
0.267775,0.078591,-0.152505
0.26778,0.048327,-0.152569
0.267785,0.07643,-0.15257
0.26779,0.053732,-0.152508
0.267795,0.062268,-0.152381
0.2678,0.081501,-0.152183
0.267805,0.030591,-0.151918
0.26781,0.098073,-0.151585
0.267815,0.037436,-0.151179
0.26782,0.074878,-0.150704
0.267825,0.056504,-0.150158
0.26783,0.064983,-0.149541
0.267835,0.055228,-0.148856
0.26784,0.073187,-0.148099
0.267845,0.048494,-0.147273
0.26785,0.077593,-0.14638
0.267855,0.050212,-0.145419
0.26786,0.06587,-0.144394
0.267865,0.066286,-0.143304
0.26787,0.050461,-0.142151
0.267875,0.0723,-0.140939
0.26788,0.05218,-0.139669
0.267885,0.071386,-0.138341
0.26789,0.055339,-0.136959
0.267895,0.067395,-0.135524
0.2679,0.062739,-0.134035
0.267905,0.061297,-0.132496
0.26791,0.053122,-0.130908
0.267915,0.092975,-0.129267
0.26792,0.017565,-0.127579
0.267925,0.107608,-0.125841
0.26793,0.032558,-0.124054
0.267935,0.072577,-0.122216
0.26794,0.066924,-0.120331
0.267945,0.052042,-0.118398
0.26795,0.076901,-0.116413
0.267955,0.046,-0.114381
0.26796,0.076928,-0.112299
0.267965,0.054342,-0.110168
0.26797,0.061824,-0.107991
0.267975,0.064402,-0.105766
0.26798,0.055478,-0.103495
0.267985,0.072384,-0.10118
0.26799,0.04927,-0.098822
0.267995,0.075516,-0.096425
0.268,0.05049,-0.093993
0.268005,0.072937,-0.091522
0.26801,0.055534,-0.08902
0.268015,0.067922,-0.086488
0.26802,0.056143,-0.083926
0.268025,0.068753,-0.081341
0.26803,0.060161,-0.078734
0.268035,0.055534,-0.076109
0.26804,0.079755,-0.073467
0.268045,0.045252,-0.070816
0.26805,0.07715,-0.068158
0.268055,0.058084,-0.065497
0.26806,0.063598,-0.062837
0.268065,0.066592,-0.060184
0.26807,0.061713,-0.057539
0.268075,0.065178,-0.054908
0.26808,0.062351,-0.052295
0.268085,0.066481,-0.049705
0.26809,0.057418,-0.047142
0.268095,0.065178,-0.044614
0.2681,0.064374,-0.042123
0.268105,0.047829,-0.039674
0.26811,0.084689,-0.037273
0.268115,0.042564,-0.034923
0.26812,0.079145,-0.032629
0.268125,0.049325,-0.030398
0.26813,0.07629,-0.028234
0.268135,0.05545,-0.026138
0.26814,0.056615,-0.024118
0.268145,0.075819,-0.022177
0.26815,0.044338,-0.020317
0.268155,0.076236,-0.018545
0.26816,0.055423,-0.016863
0.268165,0.063598,-0.015272
0.26817,0.065788,-0.013775
0.268175,0.065234,-0.012376
0.26818,0.048494,-0.011071
0.268185,0.086185,-0.009867
0.26819,0.039903,-0.008758
0.268195,0.078813,-0.007746
0.2682,0.055617,-0.006833
0.268205,0.066065,-0.006015
0.26821,0.059885,-0.005292
0.268215,0.067811,-0.004663
0.26822,0.058638,-0.004124
0.268225,0.060217,-0.003675
0.26823,0.072966,-0.003313
0.268235,0.049547,-0.003036
0.26824,0.077482,-0.002839
0.268245,0.052069,-0.002719
0.26825,0.067339,-0.002671
0.268255,0.060521,-0.002692
0.26826,0.0677,-0.002778
0.268265,0.052429,-0.002924
0.26827,0.07715,-0.003125
0.268275,0.049936,-0.003378
0.26828,0.072882,-0.003679
0.268285,0.059164,-0.004025
0.26829,0.066231,-0.004409
0.268295,0.060799,-0.004831
0.2683,0.067866,-0.005288
0.268305,0.05703,-0.005776
0.26831,0.068836,-0.006292
0.268315,0.059358,-0.006836
0.26832,0.058776,-0.007401
0.268325,0.071275,-0.007986
0.26833,0.052042,-0.008589
0.268335,0.066092,-0.009205
0.26834,0.067146,-0.009832
0.268345,0.052485,-0.010469
0.26835,0.073713,-0.011112
0.268355,0.055755,-0.011758
0.26836,0.066121,-0.012407
0.268365,0.066535,-0.013053
0.26837,0.062157,-0.013696
0.268375,0.057446,-0.014331
0.26838,0.076568,-0.014953
0.268385,0.04589,-0.01556
0.26839,0.075709,-0.016146
0.268395,0.061353,-0.016707
0.2684,0.057086,-0.017241
0.268405,0.063931,-0.017741
0.26841,0.067533,-0.018202
0.268415,0.052319,-0.018619
0.26842,0.072937,-0.018989
0.268425,0.056032,-0.019304
0.26843,0.064069,-0.019563
0.268435,0.064512,-0.01976
0.26844,0.060827,-0.019889
0.268445,0.063958,-0.019949
0.26845,0.072411,-0.019935
0.268455,0.050241,-0.019845
0.26846,0.074545,-0.019678
0.268465,0.058609,-0.019431
0.26847,0.058887,-0.019105
0.268475,0.072217,-0.018695
0.26848,0.054591,-0.018203
0.268485,0.069085,-0.017631
0.26849,0.055506,-0.016972
0.268495,0.073326,-0.016229
0.2685,0.049021,-0.015404
0.268505,0.081418,-0.014495
0.26851,0.046998,-0.013501
0.268515,0.076485,-0.012425
0.26852,0.054952,-0.011267
0.268525,0.068642,-0.010024
0.26853,0.070914,-0.008702
0.268535,0.048273,-0.007301
0.26854,0.082499,-0.005822
0.268545,0.042148,-0.004268
0.26855,0.076762,-0.00264
0.268555,0.058498,-0.000939
0.26856,0.059829,0.00083
0.268565,0.07266,0.002667
0.26857,0.055699,0.004568
0.268575,0.064125,0.006525
0.26858,0.069307,0.00854
0.268585,0.048938,0.01061
0.26859,0.074102,0.012728
0.268595,0.053455,0.014893
0.2686,0.069584,0.017101
0.268605,0.051764,0.019345
0.26861,0.081446,0.021625
0.268615,0.037742,0.023936
0.26862,0.092365,0.026277
0.268625,0.033501,0.028643
0.26863,0.088375,0.031033
0.268635,0.050323,0.033445
0.26864,0.063598,0.035874
0.268645,0.073769,0.038318
0.26865,0.052485,0.040773
0.268655,0.068337,0.043239
0.26866,0.064485,0.045714
0.268665,0.056032,0.048195
0.26867,0.075127,0.050681
0.268675,0.046942,0.053171
0.26868,0.077399,0.055662
0.268685,0.04212,0.058154
0.26869,0.089787,0.060645
0.268695,0.037907,0.063134
0.2687,0.066259,0.065621
0.268705,0.078729,0.068107
0.26871,0.034221,0.070591
0.268715,0.088429,0.073069
0.26872,0.049825,0.075542
0.268725,0.059469,0.078009
0.26873,0.070914,0.080467
0.268735,0.057197,0.082918
0.26874,0.054647,0.08536
0.268745,0.078259,0.08779
0.26875,0.039265,0.090208
0.268755,0.085936,0.092611
0.26876,0.037271,0.094998
0.268765,0.082831,0.097367
0.26877,0.045723,0.099714
0.268775,0.073824,0.102038
0.26878,0.055783,0.104334
0.268785,0.060577,0.1066
0.26879,0.066121,0.108832
0.268795,0.05581,0.111028
0.2688,0.068864,0.113184
0.268805,0.053372,0.115296
0.26881,0.074157,0.11736
0.268815,0.048827,0.119372
0.26882,0.073187,0.121328
0.268825,0.057473,0.123225
0.26883,0.062019,0.12506
0.268835,0.074518,0.126831
0.26884,0.041677,0.128533
0.268845,0.091699,0.130165
0.26885,0.042619,0.131723
0.268855,0.074711,0.133205
0.26886,0.064623,0.134608
0.268865,0.05969,0.135931
0.26887,0.05412,0.137171
0.268875,0.082859,0.138328
0.26888,0.034194,0.139398
0.268885,0.084273,0.140377
0.26889,0.059081,0.141271
0.268895,0.045695,0.142074
0.2689,0.090147,0.142783
0.268905,0.039903,0.143404
0.26891,0.07352,0.143933
0.268915,0.064845,0.144369
0.26892,0.051792,0.144717
0.268925,0.080698,0.14498
0.26893,0.043561,0.145156
0.268935,0.079256,0.145251
0.26894,0.051903,0.145267
0.268945,0.063598,0.145204
0.26895,0.069695,0.145066
0.268955,0.047884,0.144857
0.26896,0.077566,0.144578
0.268965,0.061021,0.144234
0.26897,0.051543,0.143828
0.268975,0.085685,0.143361
0.26898,0.040513,0.142837
0.268985,0.076928,0.14226
0.26899,0.055201,0.14163
0.268995,0.065234,0.140951
0.269,0.057529,0.140226
0.269005,0.074711,0.139459
0.26901,0.043645,0.13865
0.269015,0.086961,0.137805
0.26902,0.041177,0.136928
0.269025,0.078702,0.136018
0.26903,0.055007,0.135083
0.269035,0.069418,0.134127
0.26904,0.058138,0.133152
0.269045,0.070748,0.132166
0.26905,0.05473,0.131172
0.269055,0.072439,0.130176
0.26906,0.053593,0.129182
0.269065,0.062795,0.128197
0.26907,0.071912,0.127227
0.269075,0.043451,0.12628
0.26908,0.092365,0.125361
0.269085,0.034139,0.124479
0.26909,0.088817,0.12364
0.269095,0.04115,0.122848
0.2691,0.079865,0.122114
0.269105,0.043091,0.121443
0.26911,0.081917,0.120842
0.269115,0.050822,0.120318
0.26912,0.070748,0.119878
0.269125,0.057889,0.119527
0.26913,0.071192,0.119271
0.269135,0.047302,0.119112
0.26914,0.083524,0.119056
0.269145,0.049603,0.119107
0.26915,0.059303,0.119263
0.269155,0.083913,0.119532
0.26916,0.041288,0.119911
0.269165,0.069916,0.120403
0.26917,0.073353,0.12101
0.269175,0.050766,0.12173
0.26918,0.06041,0.122566
0.269185,0.083635,0.12352
0.26919,0.034914,0.124589
0.269195,0.07629,0.125772
0.2692,0.06005,0.127071
0.269205,0.058887,0.128483
0.26921,0.065345,0.130006
0.269215,0.062767,0.131641
0.26922,0.062573,0.133386
0.269225,0.06551,0.135237
0.26923,0.056115,0.137192
0.269235,0.078093,0.139249
0.26924,0.04248,0.141406
0.269245,0.080836,0.143658
0.26925,0.050572,0.146004
0.269255,0.070943,0.148439
0.26926,0.058498,0.15096
0.269265,0.07036,0.153564
0.26927,0.045335,0.156247
0.269275,0.08635,0.159004
0.26928,0.037436,0.16183
0.269285,0.08491,0.164723
0.26929,0.047413,0.167676
0.269295,0.075737,0.170685
0.2693,0.051432,0.173746
0.269305,0.078591,0.176855
0.26931,0.048633,0.180005
0.269315,0.076014,0.183191
0.26932,0.050683,0.186407
0.269325,0.076319,0.189649
0.26933,0.044365,0.19291
0.269335,0.080836,0.196186
0.26934,0.049963,0.199471
0.269345,0.066397,0.202756
0.26935,0.064236,0.206039
0.269355,0.061297,0.209314
0.26936,0.055617,0.21257
0.269365,0.079894,0.215806
0.26937,0.035635,0.219012
0.269375,0.089122,0.222181
0.26938,0.044752,0.22531
0.269385,0.079367,0.228389
0.26939,0.053649,0.23141
0.269395,0.067617,0.234363
0.2694,0.070277,0.237241
0.269405,0.042009,0.240032
